Date,adj_close,close,high,low,open,volume
2020-04-07,40.86821365356445,50.150001525878906,51.150001525878906,49.900001525878906,50.45000076293945,3919560
2020-04-08,40.745975494384766,50.0,50.349998474121094,49.7599983215332,50.0,1571701
2020-04-09,40.99045181274414,50.29999923706055,50.5,50.099998474121094,50.29999923706055,1945050
2020-04-10,42.29432678222656,51.900001525878906,53.0,51.45000076293945,51.54999923706055,3275785
2020-04-13,42.09059524536133,51.650001525878906,52.25,51.54999923706055,51.70000076293945,1967982
2020-04-14,42.09059524536133,51.650001525878906,52.29999923706055,51.25,51.79999923706055,2840854
2020-04-15,44.33162307739258,54.400001525878906,55.0,50.650001525878906,52.0,9709974
2020-04-16,44.57609939575195,54.70000076293945,55.900001525878906,54.0,55.0,4896530
2020-04-17,45.0650520324707,55.29999923706055,55.70000076293945,54.400001525878906,55.599998474121094,2581938
2020-04-20,46.0022087097168,56.45000076293945,56.75,55.349998474121094,56.20000076293945,2724068
2020-04-21,45.55400466918945,55.900001525878906,57.29999923706055,55.5,56.650001525878906,1724629
2020-04-22,45.02430725097656,55.25,56.29999923706055,55.04999923706055,55.849998474121094,2471532
2020-04-24,45.47250747680664,55.79999923706055,56.0,55.29999923706055,55.5,2646153
2020-04-27,45.47250747680664,55.79999923706055,56.75,55.5,56.25,2100196
2020-04-28,44.86132049560547,55.04999923706055,55.79999923706055,54.599998474121094,55.70000076293945,2032590
2020-04-29,45.71697998046875,56.099998474121094,56.54999923706055,55.45000076293945,56.54999923706055,4667229
2020-04-30,45.30952835083008,55.599998474121094,56.20000076293945,54.5,56.20000076293945,2247969
2020-05-04,43.51670455932617,53.400001525878906,55.0,53.349998474121094,54.599998474121094,2125690
2020-05-05,42.57954406738281,52.25,53.79999923706055,51.45000076293945,53.599998474121094,2789200
2020-05-06,41.84611892700195,51.349998474121094,52.25,51.29999923706055,52.150001525878906,2389958
2020-05-07,41.31642532348633,50.70000076293945,51.650001525878906,50.650001525878906,51.400001525878906,3059795
2020-05-08,41.5609016418457,51.0,51.29999923706055,50.20000076293945,50.79999923706055,4900874
2020-05-11,41.5609016418457,51.0,51.650001525878906,50.79999923706055,51.349998474121094,2369530
2020-05-12,42.25358200073242,51.849998474121094,52.29999923706055,50.95000076293945,51.150001525878906,5906006
2020-05-13,43.11757278442383,52.400001525878906,53.400001525878906,50.95000076293945,51.25,6182849
2020-05-14,44.47528076171875,54.04999923706055,54.29999923706055,52.400001525878906,52.5,6458291
2020-05-15,46.902706146240234,57.0,58.349998474121094,55.599998474121094,56.70000076293945,10384641
2020-05-18,50.934696197509766,61.900001525878906,62.0,57.25,57.25,7182502
2020-05-20,49.82384490966797,60.54999923706055,64.19999694824219,59.849998474121094,62.150001525878906,7079967
2020-05-21,50.68783187866211,61.599998474121094,62.599998474121094,60.099998474121094,61.04999923706055,3776854
2020-05-22,52.00440979003906,63.20000076293945,64.30000305175781,61.45000076293945,61.95000076293945,3877364
2020-05-27,51.9632682800293,63.150001525878906,65.0,62.20000076293945,64.19999694824219,4076854
2020-05-28,50.8524055480957,61.79999923706055,63.25,61.400001525878906,63.099998474121094,2530526
2020-05-29,52.04555130004883,63.25,63.5,61.400001525878906,61.70000076293945,2510327
2020-06-01,52.7861213684082,64.1500015258789,68.19999694824219,63.70000076293945,66.0,6067490
2020-06-02,52.29240036010742,63.54999923706055,64.5999984741211,62.349998474121094,64.5,2887612
2020-06-03,52.99183654785156,64.4000015258789,65.4000015258789,63.099998474121094,63.099998474121094,3228082
2020-06-04,56.53010177612305,68.69999694824219,68.94999694824219,64.5,65.3499984741211,5449255
2020-06-05,55.33696365356445,67.25,70.75,66.5,69.75,6157556
2020-06-08,53.403255462646484,64.9000015258789,66.55000305175781,64.80000305175781,66.4000015258789,3143806
2020-06-09,53.52668380737305,65.05000305175781,65.30000305175781,63.70000076293945,64.69999694824219,3098807
2020-06-10,53.27983093261719,64.75,65.3499984741211,64.4000015258789,65.25,2576410
2020-06-11,51.75754928588867,62.900001525878906,64.9000015258789,62.79999923706055,64.5999984741211,2850134
2020-06-12,52.49811935424805,63.79999923706055,64.6500015258789,61.75,62.349998474121094,3325861
2020-06-15,52.7861213684082,64.1500015258789,64.75,62.54999923706055,63.150001525878906,4411964
2020-06-16,53.156402587890625,64.5999984741211,65.44999694824219,64.3499984741211,65.0,2720595
2020-06-17,54.719825744628906,66.5,66.6500015258789,64.30000305175781,64.55000305175781,4259987
2020-06-18,55.213539123535156,67.0999984741211,67.69999694824219,66.4000015258789,66.69999694824219,2720945
2020-06-19,55.25468063354492,67.1500015258789,68.5,66.25,67.80000305175781,2794408
2020-06-22,56.44781494140625,68.5999984741211,69.0,67.5,67.5,2204277
2020-06-23,57.18838882446289,69.5,69.80000305175781,68.30000305175781,68.30000305175781,2220119
2020-06-24,58.09352493286133,70.5999984741211,71.0,68.94999694824219,69.0,2650086
2020-06-25,58.09352493286133,70.5999984741211,72.0,69.19999694824219,71.0999984741211,4217224
2020-06-26,57.558685302734375,69.94999694824219,71.0,69.75,70.94999694824219,1675131
2020-06-29,56.118675231933594,68.19999694824219,69.94999694824219,68.05000305175781,69.69999694824219,2250255
2020-06-30,56.28324508666992,68.4000015258789,68.94999694824219,67.5999984741211,68.1500015258789,5333593
2020-07-01,54.719825744628906,66.5,68.1500015258789,66.30000305175781,68.0,4190582
2020-07-02,54.8843879699707,66.69999694824219,66.94999694824219,66.30000305175781,66.5,3352178
2020-07-03,55.29582214355469,67.19999694824219,68.9000015258789,66.80000305175781,67.3499984741211,5794472
2020-07-06,57.35295867919922,69.69999694824219,70.30000305175781,68.0,68.0999984741211,6268753
2020-07-07,58.75181579589844,71.4000015258789,71.5999984741211,69.1500015258789,70.0,5194801
2020-07-08,57.92896270751953,70.4000015258789,72.0,70.05000305175781,71.4000015258789,3037741
2020-07-09,56.28324508666992,68.4000015258789,71.19999694824219,68.05000305175781,70.69999694824219,3472604
2020-07-10,56.36552429199219,68.5,68.9000015258789,67.6500015258789,68.9000015258789,2842934
2020-07-13,57.84667205810547,70.30000305175781,70.44999694824219,68.5999984741211,68.5999984741211,3074407
2020-07-14,58.09352493286133,70.5999984741211,71.0,69.9000015258789,70.5,3985398
2020-07-16,58.546104431152344,71.1500015258789,71.5,69.94999694824219,70.9000015258789,3417149
2020-07-17,58.21696090698242,70.75,71.4000015258789,70.3499984741211,71.0,1898946
2020-07-20,58.71066665649414,71.3499984741211,71.80000305175781,70.5,70.8499984741211,2442366
2020-07-21,58.340396881103516,70.9000015258789,72.3499984741211,69.5,71.9000015258789,3529786
2020-07-22,58.546104431152344,71.1500015258789,71.55000305175781,70.55000305175781,71.30000305175781,2028733
2020-07-23,60.23295211791992,73.19999694824219,73.8499984741211,71.0,71.25,3751737
2020-07-24,60.56208419799805,73.5999984741211,73.6500015258789,72.4000015258789,72.9000015258789,2068654
2020-07-27,61.138092041015625,74.30000305175781,75.9000015258789,74.25,74.69999694824219,2675233
2020-07-28,60.726654052734375,73.80000305175781,75.55000305175781,73.55000305175781,74.3499984741211,3094250
2020-07-29,59.327816009521484,72.0999984741211,74.4000015258789,71.0999984741211,74.30000305175781,3853990
2020-07-30,58.792945861816406,71.44999694824219,72.30000305175781,71.30000305175781,72.0999984741211,1192533
2020-08-04,54.061546325683594,65.69999694824219,72.1500015258789,65.05000305175781,71.55000305175781,10875299
2020-08-05,52.29240036010742,63.54999923706055,66.8499984741211,62.04999923706055,65.30000305175781,7626182
2020-08-06,51.716400146484375,62.849998474121094,64.44999694824219,62.150001525878906,63.54999923706055,7137289
2020-08-07,51.922122955322266,63.099998474121094,63.599998474121094,61.150001525878906,62.70000076293945,8317126
2020-08-10,53.238685607910156,64.69999694824219,65.1500015258789,62.45000076293945,62.599998474121094,8975466
2020-08-11,54.22611618041992,65.9000015258789,66.80000305175781,64.25,65.75,8545822
2020-08-12,54.8843879699707,66.69999694824219,67.1500015258789,65.44999694824219,65.8499984741211,7040981
2020-08-13,55.542686462402344,67.5,68.19999694824219,66.4000015258789,67.9000015258789,6926685
2020-08-14,55.25468063354492,67.1500015258789,68.05000305175781,65.9000015258789,67.1500015258789,4434447
2020-08-17,55.04896926879883,66.9000015258789,67.5,66.80000305175781,67.30000305175781,2040719
2020-08-18,55.0078125,66.8499984741211,68.5,66.80000305175781,68.0,3630314
2020-08-19,57.970096588134766,70.44999694824219,71.0,68.5,68.69999694824219,10916432
2020-08-20,56.44781494140625,68.5999984741211,70.25,68.4000015258789,70.0999984741211,3498041
2020-08-21,56.15981674194336,68.25,69.4000015258789,67.5,69.1500015258789,3257875
2020-08-24,57.22952651977539,69.55000305175781,69.8499984741211,67.3499984741211,67.8499984741211,3640566
2020-08-25,56.32439041137695,68.44999694824219,69.75,68.0999984741211,69.5999984741211,3131335
2020-08-26,58.9986686706543,71.69999694824219,71.69999694824219,68.44999694824219,69.30000305175781,5576095
2020-08-27,58.50495529174805,71.0999984741211,72.6500015258789,70.8499984741211,71.75,3035699
2020-08-28,57.59980392456055,70.0,71.4000015258789,69.69999694824219,71.19999694824219,1987901
2020-08-31,56.118675231933594,68.19999694824219,70.19999694824219,67.4000015258789,70.0,5103459
2020-09-01,55.871829986572266,67.9000015258789,69.0999984741211,67.30000305175781,68.19999694824219,4163504
2020-09-02,55.83067321777344,67.8499984741211,68.25,67.75,68.25,2202318
2020-09-03,55.542686462402344,67.5,68.4000015258789,67.30000305175781,68.19999694824219,2221065
2020-09-04,55.74839782714844,67.75,68.3499984741211,67.1500015258789,67.4000015258789,1976997
2020-09-07,55.70726013183594,67.69999694824219,68.19999694824219,67.30000305175781,68.0999984741211,1569791
2020-09-08,55.66610336303711,67.6500015258789,67.94999694824219,67.19999694824219,67.69999694824219,1935231
2020-09-09,56.28324508666992,68.4000015258789,68.5999984741211,67.44999694824219,67.55000305175781,2232669
2020-09-10,55.83067321777344,67.8499984741211,68.5999984741211,67.19999694824219,68.30000305175781,2286196
2020-09-11,56.57124328613281,68.75,69.4000015258789,67.69999694824219,67.69999694824219,3108389
2020-09-14,57.88780975341797,70.3499984741211,70.55000305175781,68.75,69.30000305175781,2749404
2020-09-15,57.92896270751953,70.4000015258789,71.8499984741211,69.05000305175781,70.19999694824219,3880640
2020-09-16,57.558685302734375,69.94999694824219,71.44999694824219,69.5999984741211,70.30000305175781,2395286
2020-09-17,57.64094924926758,70.05000305175781,71.30000305175781,68.80000305175781,71.30000305175781,2375822
2020-09-18,57.558685302734375,69.94999694824219,70.3499984741211,69.5999984741211,70.0999984741211,1436994
2020-09-21,56.85926055908203,69.0999984741211,70.25,68.8499984741211,69.9000015258789,2247192
2020-09-22,56.69468307495117,68.9000015258789,69.9000015258789,68.55000305175781,68.55000305175781,2988112
2020-09-23,56.36552429199219,68.5,69.5999984741211,68.3499984741211,69.5999984741211,1881483
2020-09-24,56.73582077026367,68.94999694824219,69.19999694824219,68.1500015258789,68.30000305175781,1947891
2020-09-25,57.18838882446289,69.5,70.44999694824219,69.19999694824219,69.19999694824219,2854492
2020-09-28,56.28324508666992,68.4000015258789,69.5999984741211,68.3499984741211,69.0,2897809
2020-09-29,56.36552429199219,68.5,69.0,68.0,68.5999984741211,2669782
2020-09-30,57.35295867919922,69.69999694824219,69.9000015258789,68.80000305175781,68.94999694824219,2701813
2020-10-01,57.31182098388672,69.6500015258789,70.8499984741211,69.30000305175781,70.0,2350716
2020-10-02,57.14724349975586,69.44999694824219,69.80000305175781,69.0999984741211,69.80000305175781,1219594
2020-10-05,57.84667205810547,70.30000305175781,70.4000015258789,69.4000015258789,69.4000015258789,1549937
2020-10-06,57.270668029785156,69.5999984741211,70.75,69.5999984741211,70.5999984741211,2915866
2020-10-07,56.73582077026367,68.94999694824219,69.44999694824219,68.80000305175781,69.1500015258789,2080841
2020-10-08,56.85926055908203,69.0999984741211,69.55000305175781,68.80000305175781,68.9000015258789,2975017
2020-10-09,57.517539978027344,69.9000015258789,70.0,69.0999984741211,69.30000305175781,2066365
2020-10-12,57.970096588134766,70.44999694824219,71.0,69.8499984741211,70.05000305175781,2986676
2020-10-13,56.77696228027344,69.0,70.0999984741211,68.9000015258789,70.0,2762195
2020-10-14,57.442962646484375,69.0,69.19999694824219,68.30000305175781,68.9000015258789,2286568
2020-10-15,57.73433303833008,69.3499984741211,70.0,68.80000305175781,68.94999694824219,3340013
2020-10-16,57.942466735839844,69.5999984741211,69.80000305175781,69.0,69.5,1944692
2020-10-19,57.23483657836914,68.75,70.05000305175781,68.44999694824219,69.94999694824219,2913654
2020-10-20,57.942466735839844,69.5999984741211,69.9000015258789,68.5,68.94999694824219,5235330
2020-10-21,58.525230407714844,70.30000305175781,70.3499984741211,69.25,69.55000305175781,2702943
2020-10-22,60.39836120605469,72.55000305175781,73.0999984741211,70.3499984741211,70.4000015258789,6849199
2020-10-23,58.65009689331055,70.44999694824219,72.94999694824219,70.1500015258789,72.94999694824219,4175268
2020-10-26,58.192230224609375,69.9000015258789,71.75,69.30000305175781,69.8499984741211,4571693
2020-10-27,58.56684875488281,70.3499984741211,72.05000305175781,69.55000305175781,69.8499984741211,3313218
2020-10-28,57.02670669555664,68.5,70.55000305175781,68.5,70.55000305175781,1295733
2020-10-30,56.194210052490234,67.5,69.25,66.0999984741211,68.5,4264827
2020-11-02,55.90283203125,67.1500015258789,69.0,66.9000015258789,67.19999694824219,3213421
2020-11-03,56.77695846557617,68.19999694824219,68.55000305175781,67.3499984741211,67.44999694824219,3185137
2020-11-04,57.40134048461914,68.94999694824219,69.30000305175781,68.30000305175781,68.4000015258789,2165300
2020-11-05,57.10995864868164,68.5999984741211,69.3499984741211,68.3499984741211,69.0,2162569
2020-11-06,57.942466735839844,69.5999984741211,69.69999694824219,68.80000305175781,69.0999984741211,2843095
2020-11-09,58.40034103393555,70.1500015258789,71.69999694824219,68.94999694824219,71.69999694824219,4239843
2020-11-10,57.73433303833008,69.3499984741211,70.8499984741211,69.0999984741211,70.4000015258789,3278833
2020-11-11,57.651092529296875,69.25,69.94999694824219,68.69999694824219,69.0,3377077
2020-11-12,57.40134048461914,68.94999694824219,69.69999694824219,68.55000305175781,69.05000305175781,3729686
2020-11-13,57.19321060180664,68.69999694824219,69.1500015258789,68.3499984741211,68.6500015258789,2019758
2020-11-16,57.23483657836914,68.75,69.5,68.6500015258789,69.0999984741211,2082231
2020-11-17,58.73334884643555,70.55000305175781,71.19999694824219,69.3499984741211,69.3499984741211,6788438
2020-11-18,58.608482360839844,70.4000015258789,70.69999694824219,69.0999984741211,70.55000305175781,3636099
2020-11-19,58.10896301269531,69.80000305175781,71.30000305175781,69.5,70.5,3806764
2020-11-20,57.942466735839844,69.5999984741211,70.5,69.55000305175781,70.0,2851117
2020-11-23,57.85921859741211,69.5,70.19999694824219,69.1500015258789,69.6500015258789,2716831
2020-11-24,57.276466369628906,68.80000305175781,69.9000015258789,68.69999694824219,69.44999694824219,3035860
2020-11-25,57.73433303833008,69.3499984741211,69.69999694824219,68.80000305175781,68.80000305175781,2867223
2020-11-26,58.44196319580078,70.19999694824219,70.44999694824219,69.25,69.55000305175781,3001780
2020-11-27,58.275455474853516,70.0,70.75,69.5,70.30000305175781,2306577
2020-11-30,58.44196319580078,70.19999694824219,71.8499984741211,70.0999984741211,70.19999694824219,7806423
2020-12-01,58.44196319580078,70.19999694824219,71.0999984741211,69.9000015258789,71.0,4292835
2020-12-02,57.98409652709961,69.6500015258789,70.5999984741211,69.5999984741211,70.55000305175781,2659897
2020-12-03,58.983097076416016,70.8499984741211,71.0,69.25,69.75,4058615
2020-12-04,58.85823059082031,70.69999694824219,71.25,70.0,71.1500015258789,3427461
2020-12-07,58.65009689331055,70.44999694824219,71.0,70.25,70.69999694824219,1964619
2020-12-08,57.73433303833008,69.3499984741211,70.75,69.25,70.1500015258789,2725823
2020-12-09,57.31808853149414,68.8499984741211,70.44999694824219,68.75,69.25,5758561
2020-12-10,57.56784439086914,69.1500015258789,69.5,68.9000015258789,69.0,2227161
2020-12-11,58.44196319580078,70.19999694824219,70.5999984741211,69.44999694824219,70.0,3835711
2020-12-14,58.65009689331055,70.44999694824219,70.69999694824219,69.75,70.19999694824219,3100153
2020-12-15,59.06635284423828,70.94999694824219,72.5,70.6500015258789,71.0999984741211,3891649
2020-12-16,58.48358917236328,70.25,71.3499984741211,70.0999984741211,71.19999694824219,2506228
2020-12-17,58.983097076416016,70.8499984741211,71.55000305175781,70.19999694824219,70.25,3523448
2020-12-18,59.982120513916016,72.05000305175781,72.25,70.75,71.30000305175781,2562223
2020-12-21,61.14760971069336,73.44999694824219,74.30000305175781,72.6500015258789,73.05000305175781,4740697
2020-12-22,60.06536102294922,72.1500015258789,73.6500015258789,71.9000015258789,73.5999984741211,4118624
2020-12-23,61.730377197265625,74.1500015258789,74.3499984741211,72.0,72.05000305175781,4388272
2020-12-24,61.27248764038086,73.5999984741211,75.0,73.0,74.0,2731798
2020-12-25,60.856231689453125,73.0999984741211,73.6500015258789,72.94999694824219,73.5,853701
2020-12-28,61.39737319946289,73.75,74.0,73.19999694824219,73.19999694824219,1210930
2020-12-29,63.02075958251953,75.69999694824219,75.8499984741211,73.30000305175781,73.5999984741211,3436798
2020-12-30,63.686763763427734,76.5,76.6500015258789,75.0,76.0,4284697
2020-12-31,63.6451416015625,76.44999694824219,76.80000305175781,75.5,76.75,3256051
2021-01-04,64.64414978027344,77.6500015258789,77.80000305175781,75.69999694824219,75.69999694824219,2450305
2021-01-05,63.520263671875,76.30000305175781,77.05000305175781,75.69999694824219,77.0,3230039
2021-01-06,63.603515625,76.4000015258789,76.94999694824219,75.6500015258789,76.94999694824219,2337120
2021-01-07,64.10302734375,77.0,77.30000305175781,76.0,76.55000305175781,4686507
2021-01-08,65.17140197753906,76.25,76.44999694824219,75.05000305175781,75.0999984741211,3303433
2021-01-11,65.34234619140625,76.44999694824219,77.0999984741211,75.8499984741211,76.05000305175781,3399479
2021-01-12,65.04319763183594,76.0999984741211,76.5999984741211,75.69999694824219,76.25,2017073
2021-01-13,65.29960632324219,76.4000015258789,76.75,75.6500015258789,76.30000305175781,2713500
2021-01-14,65.17140197753906,76.25,77.8499984741211,76.1500015258789,76.94999694824219,3498463
2021-01-15,63.71841049194336,74.55000305175781,76.3499984741211,74.4000015258789,76.19999694824219,2276262
2021-01-18,64.01753997802734,74.9000015258789,74.9000015258789,73.1500015258789,74.0999984741211,2205826
2021-01-19,63.504730224609375,74.30000305175781,75.5999984741211,74.19999694824219,75.30000305175781,1909684
2021-01-20,64.1884994506836,75.0999984741211,75.3499984741211,73.30000305175781,74.4000015258789,3992832
2021-01-21,62.99190139770508,73.69999694824219,75.69999694824219,73.5999984741211,75.4000015258789,3267298
2021-01-22,63.20558166503906,73.94999694824219,74.05000305175781,72.69999694824219,73.5999984741211,2402892
2021-01-25,62.77821350097656,73.44999694824219,74.69999694824219,73.3499984741211,74.3499984741211,2390183
2021-01-26,64.10301208496094,75.0,75.4000015258789,73.30000305175781,73.69999694824219,4386255
2021-01-27,63.590187072753906,74.4000015258789,75.30000305175781,73.75,75.0,3326919
2021-01-28,63.547454833984375,74.3499984741211,74.5,73.3499984741211,73.5999984741211,3446655
2021-01-29,61.49616622924805,71.94999694824219,74.0,71.94999694824219,73.80000305175781,3790657
2021-02-01,61.11154556274414,71.5,72.25,71.44999694824219,72.19999694824219,2076889
2021-02-02,60.983333587646484,71.3499984741211,72.1500015258789,71.19999694824219,71.75,2339634
2021-02-03,60.7696647644043,71.0999984741211,71.6500015258789,70.0999984741211,71.5999984741211,4677741
2021-02-04,61.15428161621094,71.55000305175781,72.19999694824219,71.25,71.5999984741211,2906330
2021-02-05,60.59873580932617,70.9000015258789,72.1500015258789,70.9000015258789,71.55000305175781,2458211
2021-02-08,60.68418884277344,71.0,71.5999984741211,70.5999984741211,71.0999984741211,2696746
2021-02-09,60.1713752746582,70.4000015258789,71.0999984741211,70.4000015258789,71.0,2345291
2021-02-10,60.89787292480469,71.25,71.94999694824219,70.5999984741211,70.5999984741211,4931996
2021-02-11,59.87221145629883,70.05000305175781,71.25,70.0,71.19999694824219,2496622
2021-02-12,58.932044982910156,68.94999694824219,69.9000015258789,68.8499984741211,69.9000015258789,2396258
2021-02-15,59.23119354248047,69.30000305175781,70.0,69.19999694824219,69.19999694824219,1505763
2021-02-16,58.162803649902344,68.05000305175781,69.55000305175781,67.5,69.3499984741211,2982971
2021-02-17,58.63288879394531,68.5999984741211,68.8499984741211,67.69999694824219,68.4000015258789,5131315
2021-02-18,58.461952209472656,68.4000015258789,69.69999694824219,68.4000015258789,68.9000015258789,5264226
2021-02-19,58.50469207763672,68.44999694824219,69.4000015258789,68.30000305175781,68.6500015258789,3103524
2021-02-22,57.26535415649414,67.0,68.5,67.0,68.44999694824219,3064076
2021-02-23,56.53887176513672,66.1500015258789,67.75,66.1500015258789,67.30000305175781,3402531
2021-02-24,55.897830963134766,65.4000015258789,66.6500015258789,65.4000015258789,65.94999694824219,4152687
2021-02-25,55.8123664855957,65.30000305175781,66.55000305175781,64.80000305175781,65.8499984741211,3867801
2021-02-26,56.496131896972656,66.0999984741211,67.1500015258789,63.650001525878906,63.70000076293945,5985610
2021-03-01,57.05167770385742,66.75,67.05000305175781,65.8499984741211,66.25,2518452
2021-03-02,58.20553970336914,68.0999984741211,68.5999984741211,67.0999984741211,67.19999694824219,3542155
2021-03-03,57.26535415649414,67.0,68.55000305175781,66.80000305175781,68.3499984741211,3185784
2021-03-04,56.79526138305664,66.44999694824219,67.55000305175781,66.3499984741211,66.94999694824219,3300651
2021-03-05,58.034610748291016,67.9000015258789,68.4000015258789,66.3499984741211,66.4000015258789,3743662
2021-03-08,57.13714599609375,66.8499984741211,68.4000015258789,66.8499984741211,68.1500015258789,3576509
2021-03-09,58.33374786376953,68.25,69.94999694824219,67.55000305175781,68.25,11248311
2021-03-10,58.889312744140625,68.9000015258789,69.0999984741211,68.1500015258789,68.44999694824219,5739530
2021-03-11,60.128631591796875,70.3499984741211,70.75,69.05000305175781,69.05000305175781,6268292
2021-03-12,60.89787292480469,71.25,71.4000015258789,69.3499984741211,70.3499984741211,4456996
2021-03-15,60.89787292480469,71.25,71.8499984741211,70.6500015258789,71.30000305175781,3624298
2021-03-16,61.75258255004883,72.25,72.25,71.0,71.30000305175781,3612239
2021-03-17,61.23974609375,71.6500015258789,72.5999984741211,71.55000305175781,72.30000305175781,3949063
2021-03-18,61.23974609375,71.6500015258789,73.6500015258789,71.19999694824219,71.19999694824219,4781235
2021-03-19,61.53889846801758,72.0,73.0,71.1500015258789,71.44999694824219,6719244
2021-03-22,55.385009765625,64.80000305175781,69.19999694824219,64.80000305175781,69.0,8554045
2021-03-23,57.86367416381836,67.69999694824219,68.69999694824219,59.150001525878906,63.70000076293945,8242015
2021-03-24,58.97477722167969,69.0,69.80000305175781,66.75,68.0999984741211,4937722
2021-03-25,60.128631591796875,70.3499984741211,70.80000305175781,68.55000305175781,69.0,6753281
2021-03-26,61.53889846801758,72.0,72.0,68.0,70.94999694824219,6678897
2021-03-29,60.59873580932617,70.9000015258789,71.8499984741211,70.55000305175781,71.69999694824219,3202880
2021-03-30,61.11154556274414,71.5,72.5,70.4000015258789,70.80000305175781,3705859
2021-03-31,60.342308044433594,70.5999984741211,71.6500015258789,69.75,71.25,3826546
2021-04-01,60.38504409790039,70.6500015258789,71.44999694824219,70.55000305175781,70.80000305175781,2332486
2021-04-02,60.68418884277344,71.0,71.5999984741211,70.80000305175781,71.05000305175781,2343086
2021-04-05,60.2140998840332,70.44999694824219,71.0999984741211,70.3499984741211,71.05000305175781,1660843
2021-04-06,58.84657287597656,68.8499984741211,70.8499984741211,68.8499984741211,70.30000305175781,3556408
2021-04-07,58.932044982910156,68.94999694824219,69.3499984741211,67.5,68.9000015258789,3520389
2021-04-08,59.316654205322266,69.4000015258789,70.1500015258789,68.80000305175781,68.94999694824219,3499455
2021-04-09,58.932044982910156,68.94999694824219,70.0999984741211,67.8499984741211,69.55000305175781,4662261
2021-04-12,59.01751708984375,69.05000305175781,70.3499984741211,69.05000305175781,69.05000305175781,4145733
2021-04-13,59.27391815185547,69.3499984741211,69.94999694824219,68.80000305175781,69.94999694824219,2783615
2021-04-14,59.23119354248047,69.30000305175781,70.3499984741211,68.8499984741211,69.9000015258789,1944464
2021-04-15,59.10298538208008,69.1500015258789,69.75,68.69999694824219,69.44999694824219,2635439
2021-04-16,58.71836471557617,68.69999694824219,69.9000015258789,68.5999984741211,68.9000015258789,2347113
2021-04-19,57.692718505859375,67.5,69.0,67.1500015258789,68.69999694824219,2389265
2021-04-20,56.111515045166016,65.6500015258789,67.69999694824219,65.6500015258789,67.0,1799063
2021-04-21,56.06877899169922,65.5999984741211,66.9000015258789,64.6500015258789,65.94999694824219,3650483
2021-04-22,56.367916107177734,65.94999694824219,66.5999984741211,63.95000076293945,65.5999984741211,2708331
2021-04-26,56.453399658203125,66.05000305175781,66.30000305175781,65.4000015258789,65.69999694824219,2467952
2021-04-27,57.094425201416016,66.80000305175781,68.69999694824219,66.44999694824219,68.3499984741211,3591951
2021-04-28,56.667076110839844,66.30000305175781,67.19999694824219,65.55000305175781,67.05000305175781,3085601
2021-04-29,56.75254440307617,66.4000015258789,67.19999694824219,66.05000305175781,66.3499984741211,1943333
2021-04-30,55.55595397949219,65.0,66.30000305175781,65.0,66.05000305175781,3086182
2021-05-03,56.19697952270508,65.75,65.80000305175781,64.6500015258789,65.0,3024217
2021-05-04,55.299537658691406,64.69999694824219,66.25,64.69999694824219,65.75,3552877
2021-05-05,55.897830963134766,65.4000015258789,65.69999694824219,63.95000076293945,65.05000305175781,4027074
2021-05-06,56.496131896972656,66.0999984741211,66.25,65.1500015258789,65.4000015258789,4859619
2021-05-07,55.299537658691406,64.69999694824219,65.69999694824219,64.4000015258789,65.5,6133622
2021-05-10,56.32518768310547,65.9000015258789,66.0999984741211,64.69999694824219,64.75,4106513
2021-05-11,55.47047805786133,64.9000015258789,65.5999984741211,64.6500015258789,65.5,3985247
2021-05-12,55.42774200439453,64.8499984741211,65.5,64.44999694824219,64.69999694824219,1153177
2021-05-17,56.06877899169922,65.5999984741211,65.94999694824219,65.05000305175781,65.1500015258789,2650491
2021-05-18,56.111515045166016,65.6500015258789,66.55000305175781,65.6500015258789,65.8499984741211,2996761
2021-05-20,55.53849792480469,63.0,64.19999694824219,62.79999923706055,64.0,4023455
2021-05-21,55.450340270996094,62.900001525878906,63.849998474121094,62.900001525878906,63.150001525878906,2846747
2021-05-24,55.097713470458984,62.5,63.04999923706055,61.79999923706055,62.95000076293945,4170918
2021-05-25,54.083919525146484,61.349998474121094,62.900001525878906,60.54999923706055,62.79999923706055,4993155
2021-05-26,54.43654251098633,61.75,62.0,60.599998474121094,61.400001525878906,4924752
2021-05-27,53.29050827026367,60.45000076293945,61.70000076293945,60.150001525878906,61.650001525878906,6517783
2021-05-28,56.64044952392578,64.25,64.25,60.20000076293945,60.20000076293945,10766271
2021-05-31,56.375980377197266,63.95000076293945,64.5,63.04999923706055,63.45000076293945,4331091
2021-06-01,56.46413803100586,64.05000305175781,64.4000015258789,63.5,64.0,2182346
2021-06-02,55.494415283203125,62.95000076293945,63.54999923706055,62.70000076293945,63.54999923706055,2720786
2021-06-03,54.34838104248047,61.650001525878906,63.150001525878906,61.20000076293945,62.900001525878906,4071737
2021-06-04,54.8332405090332,62.20000076293945,62.20000076293945,61.349998474121094,61.54999923706055,1770680
2021-06-07,54.61285400390625,61.95000076293945,62.650001525878906,61.79999923706055,61.849998474121094,2446506
2021-06-08,54.656925201416016,62.0,62.599998474121094,61.599998474121094,61.900001525878906,2455417
2021-06-09,55.22995376586914,62.650001525878906,62.900001525878906,61.79999923706055,61.79999923706055,3295226
2021-06-10,55.27402114868164,62.70000076293945,63.20000076293945,62.04999923706055,62.5,4373008
